#{"t_start": 1624740703.3736534, "env_id": "PandaPush-v1"}
r,l,t
-50.0,50,147.861913
-50.0,50,148.328612
-50.0,50,148.796769
-50.0,50,149.264768
-50.0,50,149.739289
0.0,50,150.252656
-50.0,50,150.783533
-50.0,50,151.301098
-50.0,50,151.81245
-50.0,50,152.322383
-50.0,50,152.830088
-48.0,50,153.343287
-50.0,50,153.90331
-50.0,50,154.463853
-50.0,50,155.065119
-50.0,50,155.64371
0.0,50,156.202993
0.0,50,156.752017
-50.0,50,157.321435
-50.0,50,157.89925
-50.0,50,158.486815
-50.0,50,159.046095
-50.0,50,159.632921
-50.0,50,160.21889
-50.0,50,160.769883
-50.0,50,161.338498
-50.0,50,161.896272
-50.0,50,162.470815
-48.0,50,163.040947
-50.0,50,163.59886
-50.0,50,164.150113
-50.0,50,164.71686
-50.0,50,165.299962
-50.0,50,165.867987
0.0,50,166.421007
-43.0,50,166.984325
-50.0,50,167.55338
-50.0,50,168.117718
-50.0,50,168.695173
-50.0,50,169.26432
-50.0,50,169.835137
-50.0,50,170.396917
-50.0,50,170.961336
-50.0,50,171.525259
-50.0,50,172.094722
-50.0,50,172.658748
-50.0,50,173.252186
-50.0,50,173.811067
-50.0,50,174.363544
-50.0,50,174.94742
0.0,50,175.510033
-50.0,50,176.110222
-50.0,50,176.654854
-50.0,50,177.225374
-50.0,50,177.786487
-50.0,50,178.337549
-50.0,50,178.902035
-50.0,50,179.447269
-50.0,50,180.033151
-50.0,50,180.617228
-50.0,50,181.19803
-50.0,50,181.772026
-50.0,50,182.340296
-50.0,50,182.913557
-50.0,50,183.504403
-50.0,50,184.080606
-50.0,50,184.662871
-50.0,50,185.244173
-50.0,50,185.796963
-50.0,50,186.392528
-50.0,50,186.989591
-50.0,50,187.551668
-50.0,50,188.148661
-50.0,50,188.740428
-50.0,50,189.312201
-50.0,50,189.888137
-50.0,50,190.493224
-50.0,50,191.068832
-50.0,50,191.619536
-50.0,50,192.178598
-50.0,50,192.749146
-50.0,50,193.306404
-50.0,50,193.876035
0.0,50,194.480486
-50.0,50,195.04509
-50.0,50,195.639858
0.0,50,196.224297
-50.0,50,196.79176
-50.0,50,197.337919
-50.0,50,197.90183
-50.0,50,198.458069
-50.0,50,199.025428
-50.0,50,199.592762
-50.0,50,200.15155
-50.0,50,200.721337
-50.0,50,201.292378
-50.0,50,201.840174
-50.0,50,202.427501
-43.0,50,202.9928
-50.0,50,203.574405
-50.0,50,204.178623
-50.0,50,204.739199
-50.0,50,205.301931
-50.0,50,205.900023
-50.0,50,206.474558
-50.0,50,207.033478
-50.0,50,207.623017
-50.0,50,208.184188
-50.0,50,208.746196
-50.0,50,209.309208
-50.0,50,209.874873
-50.0,50,210.453442
-50.0,50,211.008508
-50.0,50,211.589285
-50.0,50,212.15547
-50.0,50,212.741448
-50.0,50,213.299131
-50.0,50,213.866354
-50.0,50,214.448888
-50.0,50,215.024074
-50.0,50,215.578401
-50.0,50,216.12887
-50.0,50,216.692933
-50.0,50,217.280387
-50.0,50,217.859185
-50.0,50,218.448072
-48.0,50,219.039479
-50.0,50,219.629392
-50.0,50,220.197286
-50.0,50,220.771049
-50.0,50,221.355615
-50.0,50,221.92971
-50.0,50,222.503985
-50.0,50,223.057976
0.0,50,223.612574
-50.0,50,224.175717
-50.0,50,225.239812
-50.0,50,225.828526
-50.0,50,226.421865
-50.0,50,226.981105
-50.0,50,227.574866
-50.0,50,228.134138
-50.0,50,228.717948
-50.0,50,229.274545
-50.0,50,229.856692
-50.0,50,230.426718
-50.0,50,230.989533
-50.0,50,231.551516
-50.0,50,232.122978
-50.0,50,232.701889
