#{"t_start": 1624745675.836131, "env_id": "PandaSlide-v1"}
r,l,t
-50.0,50,354.464457
-50.0,50,355.809221
-50.0,50,357.154101
-50.0,50,358.499613
-50.0,50,359.842956
-50.0,50,361.196329
-50.0,50,362.542391
-50.0,50,363.880158
-50.0,50,365.238199
-50.0,50,366.583747
-50.0,50,367.929475
-17.0,50,369.270657
-48.0,50,370.615442
-50.0,50,371.960063
-50.0,50,373.301588
-50.0,50,374.649235
-45.0,50,375.996248
-50.0,50,377.325009
-50.0,50,378.68109
-50.0,50,380.0086
-50.0,50,381.345912
-50.0,50,382.689126
-50.0,50,384.030097
-50.0,50,385.375991
-50.0,50,386.730288
-50.0,50,388.065635
-50.0,50,389.422069
-50.0,50,390.759997
-50.0,50,392.113609
-50.0,50,393.467124
-50.0,50,394.802947
-50.0,50,396.146115
-50.0,50,397.492418
-50.0,50,398.835162
-50.0,50,400.178421
-50.0,50,401.528819
-50.0,50,402.886199
-50.0,50,404.229589
-50.0,50,405.57568
-50.0,50,406.924923
-50.0,50,408.264159
-23.0,50,409.607209
-50.0,50,410.947355
-50.0,50,412.28494
-50.0,50,413.627216
-50.0,50,414.974918
-50.0,50,416.318013
-50.0,50,417.663938
-50.0,50,418.983209
-50.0,50,420.321525
-50.0,50,421.664239
-50.0,50,423.006147
-50.0,50,424.356592
-50.0,50,425.697305
-50.0,50,427.038775
-50.0,50,428.394452
-50.0,50,429.737889
-50.0,50,431.077852
-50.0,50,432.434812
-50.0,50,433.777638
-50.0,50,435.137847
-50.0,50,436.487421
-50.0,50,437.839366
-50.0,50,439.18933
-50.0,50,440.543752
-50.0,50,441.829226
-50.0,50,442.951534
-50.0,50,444.305919
-50.0,50,445.670215
-50.0,50,447.038794
-50.0,50,448.396006
-50.0,50,449.759284
-50.0,50,451.095643
-50.0,50,452.435464
-50.0,50,453.788635
-50.0,50,455.015077
-50.0,50,456.175923
-50.0,50,457.521339
-50.0,50,458.840552
-50.0,50,460.185021
-50.0,50,461.529938
-50.0,50,462.872572
-50.0,50,464.205399
-50.0,50,465.53979
-50.0,50,466.874658
-42.0,50,468.216872
-50.0,50,469.557122
-50.0,50,470.912122
-50.0,50,472.263021
-50.0,50,473.606608
-50.0,50,474.946645
-50.0,50,476.295238
-50.0,50,477.641565
-50.0,50,478.987727
-50.0,50,480.334871
-50.0,50,481.668907
-50.0,50,482.962496
-21.0,50,484.149147
-50.0,50,485.178821
-50.0,50,486.212056
-47.0,50,487.403999
-50.0,50,488.653084
-50.0,50,489.901015
-50.0,50,491.141575
-50.0,50,492.389312
-50.0,50,493.63993
-50.0,50,494.881262
-50.0,50,496.121935
-44.0,50,497.370083
-50.0,50,498.633343
-50.0,50,499.895426
-50.0,50,501.162204
