#{"t_start": 1624745633.7732885, "env_id": "PandaStack-v1"}
r,l,t
-100.0,100,690.875243
-100.0,100,693.399372
-100.0,100,695.922115
-100.0,100,698.425144
-100.0,100,700.924148
-100.0,100,703.431644
-100.0,100,705.930506
-100.0,100,708.424607
-100.0,100,710.912915
-100.0,100,713.419684
-100.0,100,715.922242
-100.0,100,718.434017
-100.0,100,720.935167
-100.0,100,723.427897
-100.0,100,725.929254
-100.0,100,728.441534
-100.0,100,730.948552
-100.0,100,733.455585
-100.0,100,735.976571
-100.0,100,738.224175
-100.0,100,740.75235
-100.0,100,743.251351
-100.0,100,745.756665
-100.0,100,748.262183
-100.0,100,750.771763
-100.0,100,753.02553
-100.0,100,755.463913
-100.0,100,757.94929
-100.0,100,760.447662
-100.0,100,762.972665
-100.0,100,765.483046
-100.0,100,768.003065
-100.0,100,770.505905
-100.0,100,773.007987
-100.0,100,775.495051
-100.0,100,778.004211
-100.0,100,783.092958
-100.0,100,785.603937
-100.0,100,788.092476
-100.0,100,790.58251
-100.0,100,793.098511
-100.0,100,795.605917
-100.0,100,798.107509
-100.0,100,800.608662
-100.0,100,803.101112
-100.0,100,805.643453
-100.0,100,808.155301
-100.0,100,810.685776
-100.0,100,813.15641
-100.0,100,815.690614
-100.0,100,818.141572
-100.0,100,820.651825
-100.0,100,823.164415
-100.0,100,825.51561
-100.0,100,827.884495
-99.0,100,830.378853
-100.0,100,832.881322
-100.0,100,835.371991
-100.0,100,837.876079
-100.0,100,840.397652
-100.0,100,842.891505
-100.0,100,845.379605
-100.0,100,847.875778
-100.0,100,850.373075
-100.0,100,852.872884
-100.0,100,855.378395
-100.0,100,857.843548
-100.0,100,860.299719
-100.0,100,862.739079
0.0,100,865.157012
-100.0,100,867.598888
-100.0,100,870.020628
-100.0,100,872.442831
-100.0,100,874.856082
-100.0,100,877.293545
-100.0,100,879.723262
-100.0,100,882.156815
-100.0,100,884.545489
-100.0,100,886.939648
0.0,100,889.397258
-100.0,100,891.837228
-100.0,100,894.285755
-100.0,100,896.765396
-100.0,100,899.155816
-100.0,100,901.609346
-100.0,100,904.055175
-100.0,100,906.516066
-100.0,100,908.93026
-100.0,100,911.336905
0.0,100,913.812264
-100.0,100,916.259643
-100.0,100,918.664741
-100.0,100,921.103202
-100.0,100,923.547615
-100.0,100,925.994879
-100.0,100,928.427794
-100.0,100,930.84268
-100.0,100,933.245462
-100.0,100,935.674543
-100.0,100,938.135457
-100.0,100,940.567635
0.0,100,943.028575
-100.0,100,945.480785
-100.0,100,947.934871
-100.0,100,950.418396
-100.0,100,952.922379
-100.0,100,955.472861
-100.0,100,957.985383
0.0,100,960.480807
-100.0,100,962.981146
-100.0,100,965.482518
-100.0,100,967.987968
-100.0,100,970.507646
0.0,100,973.02562
-100.0,100,975.535922
-100.0,100,978.033043
-100.0,100,980.53092
-100.0,100,983.02702
